5e+08, 286, 41, 14.2823, 
5e+08, 286, 42, 15.2262, 
5e+08, 286, 43, 17.3284, 
5e+08, 286, 44, 16.8148, 
5e+08, 286, 45, 16.3545, 
5e+08, 286, 46, 10.4176, 
5e+08, 286, 47, 12.6331, 
5e+08, 286, 48, 13.678, 
5e+08, 286, 49, 13.4252, 
5e+08, 286, 50, 14.8532, 
5e+08, 286, 51, 14.3963, 
5e+08, 286, 52, 11.5015, 
5e+08, 286, 53, 7.46096, 
5e+08, 286, 54, 1.28341, 
5e+08, 286, 55, 6.08889, 
5e+08, 286, 56, 11.6375, 
5e+08, 286, 57, 11.2286, 
5e+08, 286, 58, 8.70032, 
5e+08, 286, 59, 10.733, 
5e+08, 286, 60, 12.6765, 
5e+08, 286, 61, 12.3792, 
5e+08, 286, 62, 4.67609, 
5e+08, 286, 63, 11.7894, 
5e+08, 286, 64, 16.8146, 
5e+08, 286, 65, 18.1439, 
5e+08, 286, 66, 16.474, 
5e+08, 286, 67, 7.82989, 
5e+08, 286, 68, 7.19428, 
5e+08, 286, 69, 14.4286, 
5e+08, 286, 70, 17.3328, 
5e+08, 286, 71, 17.5291, 
5e+08, 286, 72, 16.5059, 
5e+08, 286, 73, 14.2156, 
5e+08, 286, 74, 13.0553, 
5e+08, 286, 75, 12.8521, 
5e+08, 286, 76, 9.63979, 
5e+08, 286, 77, 11.1379, 
5e+08, 286, 78, 14.903, 
5e+08, 286, 79, 17.6308, 
5e+08, 286, 80, 17.1087, 
5e+08, 286, 81, 15.1579, 
5e+08, 286, 82, 12.9494, 
5e+08, 286, 83, 10.8677, 
5e+08, 286, 84, 10.8599, 
5e+08, 286, 85, 11.1053, 
5e+08, 286, 86, 10.3529, 
5e+08, 286, 87, 7.67194, 
5e+08, 286, 88, 5.99377, 
5e+08, 286, 89, 4.71988, 
5e+08, 286, 90, 3.64489, 
5e+08, 286, 91, 4.23327, 
5e+08, 286, 92, 4.89955, 
5e+08, 286, 93, 5.09666, 
5e+08, 286, 94, 4.79622, 
5e+08, 286, 95, 6.05926, 
5e+08, 286, 96, 8.02457, 
5e+08, 286, 97, 8.44402, 
5e+08, 286, 98, 5.14461, 
5e+08, 286, 99, 4.29187, 
5e+08, 286, 100, 7.68889, 
5e+08, 286, 101, 9.57712, 
5e+08, 286, 102, 11.9447, 
5e+08, 286, 103, 14.2621, 
5e+08, 286, 104, 14.0898, 
5e+08, 286, 105, 14.8438, 
5e+08, 286, 106, 13.5523, 
5e+08, 286, 107, 11.6999, 
5e+08, 286, 108, 10.7501, 
5e+08, 286, 109, 9.50507, 
5e+08, 286, 110, 9.22656, 
5e+08, 286, 111, 10.2451, 
5e+08, 286, 112, 12.1341, 
5e+08, 286, 113, 12.9646, 
5e+08, 286, 114, 13.4937, 
5e+08, 286, 115, 12.8824, 
5e+08, 286, 116, 12.6392, 
5e+08, 286, 117, 10.0249, 
5e+08, 286, 118, 6.82368, 
5e+08, 286, 119, 5.26406, 
5e+08, 286, 120, 3.47927, 
5e+08, 286, 121, 7.09204, 
5e+08, 286, 122, 11.0311, 
5e+08, 286, 123, 13.8706, 
5e+08, 286, 124, 12.9596, 
5e+08, 286, 125, 12.9316, 
5e+08, 286, 126, 15.244, 
5e+08, 286, 127, 17.2631, 
5e+08, 286, 128, 18.2095, 
5e+08, 286, 129, 17.1795, 
5e+08, 286, 130, 15.5, 
5e+08, 286, 131, 15.3142, 
5e+08, 286, 132, 14.7051, 
5e+08, 286, 133, 14.738, 
5e+08, 286, 134, 12.1649, 
5e+08, 286, 135, 10.2444, 
5e+08, 286, 136, 10.4195, 
5e+08, 286, 137, 6.46942, 
5e+08, 286, 138, 5.52326, 
5e+08, 286, 139, 9.71912, 
5e+08, 286, 140, 10.7571, 
5e+08, 286, 141, 13.5005, 
5e+08, 286, 142, 16.9908, 
5e+08, 286, 143, 19.2017, 
5e+08, 286, 144, 19.8596, 
5e+08, 286, 145, 20.7418, 
5e+08, 286, 146, 22.198, 
5e+08, 286, 147, 21.2511, 
5e+08, 286, 148, 19.4219, 
5e+08, 286, 149, 18.8634, 
5e+08, 286, 150, 18.4592, 
5e+08, 286, 151, 17.3758, 
5e+08, 286, 152, 15.6131, 
5e+08, 286, 153, 13.4632, 
5e+08, 286, 154, 6.40738, 
5e+08, 286, 155, 15.2268, 
5e+08, 286, 156, 13.4955, 
5e+08, 286, 157, 15.6498, 
5e+08, 286, 158, 13.9645, 
5e+08, 286, 159, 10.895, 
5e+08, 286, 160, 16.4136, 
5e+08, 286, 161, 21.6129, 
5e+08, 286, 162, 22.8409, 
5e+08, 286, 163, 20.5761, 
5e+08, 286, 164, 22.7816, 
5e+08, 286, 165, 20.4973, 
5e+08, 286, 166, 16.6445, 
5e+08, 286, 167, 22.0631, 
5e+08, 286, 168, 20.9189, 
5e+08, 286, 169, 10.8579, 
5e+08, 286, 170, 16.62, 
5e+08, 286, 171, 21.572, 
5e+08, 286, 172, 28.9743, 
5e+08, 286, 173, 31.6388, 
5e+08, 286, 174, 31.6718, 
5e+08, 286, 175, 18.9029, 
5e+08, 286, 176, 23.0075, 
5e+08, 286, 177, 17.8747, 
5e+08, 286, 178, 20.1857, 
5e+08, 286, 179, 29.1655, 
5e+08, 286, 180, 30.6045, 
5e+08, 287, 0, nan, 
5e+08, 287, 1, 35.3238, 
5e+08, 287, 2, 33.1289, 
5e+08, 287, 3, 28.3988, 
5e+08, 287, 4, 33.9322, 
5e+08, 287, 5, 26.3985, 
5e+08, 287, 6, 23.1213, 
5e+08, 287, 7, 23.3468, 
5e+08, 287, 8, 18.935, 
5e+08, 287, 9, 19.9204, 
5e+08, 287, 10, 8.3882, 
5e+08, 287, 11, 17.0506, 
5e+08, 287, 12, 12.2313, 
5e+08, 287, 13, 12.7266, 
5e+08, 287, 14, 14.0263, 
5e+08, 287, 15, 13.5047, 
5e+08, 287, 16, 9.71307, 
5e+08, 287, 17, 9.70017, 
5e+08, 287, 18, 12.3841, 
5e+08, 287, 19, 14.1553, 
5e+08, 287, 20, 13.1697, 
5e+08, 287, 21, 9.01442, 
5e+08, 287, 22, 6.88915, 
5e+08, 287, 23, 12.7186, 
5e+08, 287, 24, 13.8733, 
5e+08, 287, 25, 15.1069, 
5e+08, 287, 26, 13.3338, 
5e+08, 287, 27, 3.19628, 
5e+08, 287, 28, 6.97339, 
5e+08, 287, 29, 13.563, 
5e+08, 287, 30, 14.0867, 
5e+08, 287, 31, 12.1585, 
5e+08, 287, 32, 7.37436, 
5e+08, 287, 33, 3.57167, 
5e+08, 287, 34, 10.0011, 
5e+08, 287, 35, 15.6818, 
5e+08, 287, 36, 15.984, 
5e+08, 287, 37, 15.7846, 
5e+08, 287, 38, 15.5478, 
5e+08, 287, 39, 14.4008, 
5e+08, 287, 40, 14.3908, 
5e+08, 287, 41, 15.2257, 
5e+08, 287, 42, 16.5535, 
5e+08, 287, 43, 16.5244, 
5e+08, 287, 44, 12.5774, 
5e+08, 287, 45, 11.0745, 
5e+08, 287, 46, 13.9174, 
5e+08, 287, 47, 15.0753, 
5e+08, 287, 48, 14.196, 
5e+08, 287, 49, 15.8957, 
5e+08, 287, 50, 17.0312, 
5e+08, 287, 51, 15.0246, 
5e+08, 287, 52, 10.0947, 
5e+08, 287, 53, 11.0518, 
5e+08, 287, 54, 12.8965, 
5e+08, 287, 55, 12.4058, 
5e+08, 287, 56, 10.4065, 
5e+08, 287, 57, 12.0881, 
5e+08, 287, 58, 11.3857, 
5e+08, 287, 59, 9.0414, 
5e+08, 287, 60, 7.35749, 
5e+08, 287, 61, 10.2328, 
5e+08, 287, 62, 13.8948, 
5e+08, 287, 63, 15.0374, 
5e+08, 287, 64, 11.3732, 
5e+08, 287, 65, 4.49987, 
5e+08, 287, 66, 12.5239, 
5e+08, 287, 67, 17.1115, 
5e+08, 287, 68, 16.4882, 
5e+08, 287, 69, 12.7858, 
5e+08, 287, 70, 7.25474, 
5e+08, 287, 71, 8.80057, 
5e+08, 287, 72, 7.07832, 
5e+08, 287, 73, 4.99231, 
5e+08, 287, 74, 6.16011, 
5e+08, 287, 75, 11.1832, 
5e+08, 287, 76, 13.9526, 
5e+08, 287, 77, 15.36, 
5e+08, 287, 78, 13.4206, 
5e+08, 287, 79, 10.0152, 
5e+08, 287, 80, 8.73122, 
5e+08, 287, 81, 11.8818, 
5e+08, 287, 82, 13.6721, 
5e+08, 287, 83, 13.4478, 
5e+08, 287, 84, 13.0543, 
5e+08, 287, 85, 12.7853, 
5e+08, 287, 86, 13.9283, 
5e+08, 287, 87, 15.4032, 
5e+08, 287, 88, 15.3536, 
5e+08, 287, 89, 14.5813, 
5e+08, 287, 90, 15.3591, 
5e+08, 287, 91, 14.4405, 
5e+08, 287, 92, 13.402, 
5e+08, 287, 93, 12.035, 
5e+08, 287, 94, 12.2436, 
5e+08, 287, 95, 10.3328, 
5e+08, 287, 96, 9.28156, 
5e+08, 287, 97, 10.1057, 
5e+08, 287, 98, 9.63961, 
5e+08, 287, 99, 9.6668, 
5e+08, 287, 100, 8.45298, 
5e+08, 287, 101, 4.95782, 
5e+08, 287, 102, 3.67204, 
5e+08, 287, 103, 3.38409, 
5e+08, 287, 104, 4.07083, 
5e+08, 287, 105, 4.95414, 
5e+08, 287, 106, 6.83067, 
5e+08, 287, 107, 9.71416, 
5e+08, 287, 108, 10.1013, 
5e+08, 287, 109, 10.5857, 
5e+08, 287, 110, 11.0915, 
5e+08, 287, 111, 10.594, 
5e+08, 287, 112, 12.0908, 
5e+08, 287, 113, 11.458, 
5e+08, 287, 114, 11.8872, 
5e+08, 287, 115, 11.19, 
5e+08, 287, 116, 12.584, 
5e+08, 287, 117, 13.6963, 
5e+08, 287, 118, 13.747, 
5e+08, 287, 119, 13.4818, 
5e+08, 287, 120, 11.4597, 
5e+08, 287, 121, 7.74466, 
5e+08, 287, 122, 2.26389, 
5e+08, 287, 123, -3.66346, 
5e+08, 287, 124, 6.19176, 
5e+08, 287, 125, 9.49925, 
5e+08, 287, 126, 10.1365, 
5e+08, 287, 127, 12.1543, 
5e+08, 287, 128, 13.1068, 
5e+08, 287, 129, 14.064, 
5e+08, 287, 130, 16.5272, 
5e+08, 287, 131, 17.7504, 
5e+08, 287, 132, 18.3789, 
5e+08, 287, 133, 18.4883, 
5e+08, 287, 134, 18.8657, 
5e+08, 287, 135, 19.189, 
5e+08, 287, 136, 18.7127, 
5e+08, 287, 137, 16.8078, 
5e+08, 287, 138, 14.5215, 
5e+08, 287, 139, 12.6506, 
5e+08, 287, 140, 9.79109, 
5e+08, 287, 141, 8.73918, 
5e+08, 287, 142, 8.27517, 
5e+08, 287, 143, 8.01107, 
5e+08, 287, 144, 11.7324, 
5e+08, 287, 145, 15.8184, 
5e+08, 287, 146, 19.1392, 
5e+08, 287, 147, 19.7711, 
5e+08, 287, 148, 20.2147, 
5e+08, 287, 149, 20.9935, 
5e+08, 287, 150, 19.6471, 
5e+08, 287, 151, 19.1266, 
5e+08, 287, 152, 20.5445, 
5e+08, 287, 153, 19.8377, 
5e+08, 287, 154, 13.1914, 
5e+08, 287, 155, 13.5197, 
5e+08, 287, 156, 12.0913, 
5e+08, 287, 157, 17.2899, 
5e+08, 287, 158, 17.3942, 
5e+08, 287, 159, 10.1241, 
5e+08, 287, 160, 11.5248, 
5e+08, 287, 161, 19.6318, 
5e+08, 287, 162, 21.1613, 
5e+08, 287, 163, 20.2351, 
5e+08, 287, 164, 22.8572, 
5e+08, 287, 165, 20.1468, 
5e+08, 287, 166, 18.0415, 
5e+08, 287, 167, 22.2375, 
5e+08, 287, 168, 20.4284, 
5e+08, 287, 169, 14.7925, 
5e+08, 287, 170, 17.556, 
5e+08, 287, 171, 21.493, 
5e+08, 287, 172, 29.3804, 
5e+08, 287, 173, 32.0163, 
5e+08, 287, 174, 31.5584, 
5e+08, 287, 175, 17.4413, 
5e+08, 287, 176, 23.7406, 
5e+08, 287, 177, 18.9365, 
5e+08, 287, 178, 20.3193, 
5e+08, 287, 179, 29.1705, 
5e+08, 287, 180, 30.6427, 
5e+08, 288, 0, nan, 
5e+08, 288, 1, 35.3743, 
5e+08, 288, 2, 33.2314, 
5e+08, 288, 3, 28.3124, 
5e+08, 288, 4, 33.8556, 
5e+08, 288, 5, 25.9825, 
5e+08, 288, 6, 23.1235, 
5e+08, 288, 7, 23.22, 
5e+08, 288, 8, 17.101, 
5e+08, 288, 9, 18.3611, 
5e+08, 288, 10, 6.83781, 
5e+08, 288, 11, 17.1835, 
5e+08, 288, 12, 15.1024, 
5e+08, 288, 13, 14.7024, 
5e+08, 288, 14, 15.7317, 
5e+08, 288, 15, 10.8655, 
5e+08, 288, 16, 7.25037, 
5e+08, 288, 17, 13.571, 
5e+08, 288, 18, 13.2896, 
5e+08, 288, 19, 14.95, 
5e+08, 288, 20, 12.4326, 
5e+08, 288, 21, 7.81069, 
5e+08, 288, 22, 11.0801, 
5e+08, 288, 23, 13.5971, 
5e+08, 288, 24, 14.794, 
5e+08, 288, 25, 14.0534, 
5e+08, 288, 26, 10.7897, 
5e+08, 288, 27, -1.60758, 
5e+08, 288, 28, 9.36322, 
5e+08, 288, 29, 14.2309, 
5e+08, 288, 30, 14.2335, 
5e+08, 288, 31, 7.4736, 
5e+08, 288, 32, -0.353953, 
5e+08, 288, 33, 10.0007, 
5e+08, 288, 34, 12.4312, 
5e+08, 288, 35, 15.4069, 
5e+08, 288, 36, 15.1563, 
5e+08, 288, 37, 16.0583, 
5e+08, 288, 38, 14.9195, 
5e+08, 288, 39, 10.9016, 
5e+08, 288, 40, 12.5659, 
5e+08, 288, 41, 14.0172, 
5e+08, 288, 42, 14.1439, 
5e+08, 288, 43, 9.35868, 
5e+08, 288, 44, 8.37545, 
5e+08, 288, 45, 11.5316, 
5e+08, 288, 46, 10.5316, 
5e+08, 288, 47, 12.0148, 
5e+08, 288, 48, 13.7991, 
5e+08, 288, 49, 14.6298, 
5e+08, 288, 50, 11.1954, 
5e+08, 288, 51, 6.07719, 
5e+08, 288, 52, 12.8848, 
5e+08, 288, 53, 14.5525, 
5e+08, 288, 54, 14.2187, 
5e+08, 288, 55, 12.5411, 
5e+08, 288, 56, 13.0573, 
5e+08, 288, 57, 13.0154, 
5e+08, 288, 58, 13.3497, 
5e+08, 288, 59, 14.6283, 
5e+08, 288, 60, 14.9831, 
5e+08, 288, 61, 12.7323, 
5e+08, 288, 62, 10.8985, 
5e+08, 288, 63, 16.2575, 
5e+08, 288, 64, 19.0122, 
5e+08, 288, 65, 18.1129, 
5e+08, 288, 66, 13.9467, 
5e+08, 288, 67, 8.18319, 
5e+08, 288, 68, 12.6084, 
5e+08, 288, 69, 14.6995, 
5e+08, 288, 70, 14.4382, 
5e+08, 288, 71, 11.9144, 
5e+08, 288, 72, 11.8001, 
5e+08, 288, 73, 12.8835, 
5e+08, 288, 74, 12.2296, 
5e+08, 288, 75, 9.35524, 
5e+08, 288, 76, 11.8785, 
5e+08, 288, 77, 12.7389, 
5e+08, 288, 78, 12.7727, 
5e+08, 288, 79, 7.81165, 
5e+08, 288, 80, 7.31339, 
5e+08, 288, 81, 7.59897, 
5e+08, 288, 82, 7.76657, 
5e+08, 288, 83, 8.65286, 
5e+08, 288, 84, 8.07303, 
5e+08, 288, 85, 4.92773, 
5e+08, 288, 86, 4.13538, 
5e+08, 288, 87, 4.99852, 
5e+08, 288, 88, 4.79874, 
5e+08, 288, 89, 6.41081, 
5e+08, 288, 90, 6.85605, 
5e+08, 288, 91, 7.35279, 
5e+08, 288, 92, 8.90675, 
5e+08, 288, 93, 9.04279, 
5e+08, 288, 94, 7.96488, 
5e+08, 288, 95, 8.52927, 
5e+08, 288, 96, 10.5284, 
5e+08, 288, 97, 12.2287, 
5e+08, 288, 98, 12.2182, 
5e+08, 288, 99, 11.9441, 
5e+08, 288, 100, 11.451, 
5e+08, 288, 101, 10.584, 
5e+08, 288, 102, 9.87545, 
5e+08, 288, 103, 9.94895, 
5e+08, 288, 104, 6.77327, 
5e+08, 288, 105, 0.586236, 
5e+08, 288, 106, 0.276694, 
5e+08, 288, 107, 4.01417, 
5e+08, 288, 108, 5.38736, 
5e+08, 288, 109, 4.8787, 
5e+08, 288, 110, 6.49295, 
5e+08, 288, 111, 6.20316, 
5e+08, 288, 112, 6.8751, 
5e+08, 288, 113, 9.99614, 
5e+08, 288, 114, 11.8528, 
5e+08, 288, 115, 12.1779, 
5e+08, 288, 116, 12.8347, 
5e+08, 288, 117, 11.786, 
5e+08, 288, 118, 11.371, 
5e+08, 288, 119, 11.8949, 
5e+08, 288, 120, 14.7634, 
5e+08, 288, 121, 16.438, 
5e+08, 288, 122, 15.678, 
5e+08, 288, 123, 13.6544, 
5e+08, 288, 124, 9.56424, 
5e+08, 288, 125, 8.29764, 
5e+08, 288, 126, 9.95844, 
5e+08, 288, 127, 10.4624, 
5e+08, 288, 128, 9.47217, 
5e+08, 288, 129, 10.7596, 
5e+08, 288, 130, 10.4518, 
5e+08, 288, 131, 10.6931, 
5e+08, 288, 132, 10.1371, 
5e+08, 288, 133, 10.6971, 
5e+08, 288, 134, 13.0099, 
5e+08, 288, 135, 13.9402, 
5e+08, 288, 136, 14.6697, 
5e+08, 288, 137, 16.5938, 
5e+08, 288, 138, 17.3371, 
5e+08, 288, 139, 15.9024, 
5e+08, 288, 140, 12.6035, 
5e+08, 288, 141, 9.0564, 
5e+08, 288, 142, 10.8189, 
5e+08, 288, 143, 13.942, 
5e+08, 288, 144, 13.6657, 
5e+08, 288, 145, 13.0205, 
5e+08, 288, 146, 14.3202, 
5e+08, 288, 147, 16.385, 
5e+08, 288, 148, 18.4232, 
5e+08, 288, 149, 19.1719, 
5e+08, 288, 150, 17.7866, 
5e+08, 288, 151, 18.7153, 
5e+08, 288, 152, 21.0148, 
5e+08, 288, 153, 20.9317, 
5e+08, 288, 154, 20.2194, 
5e+08, 288, 155, 19.4163, 
5e+08, 288, 156, 12.957, 
5e+08, 288, 157, 14.5067, 
5e+08, 288, 158, 16.0559, 
5e+08, 288, 159, 12.5554, 
5e+08, 288, 160, 12.9859, 
5e+08, 288, 161, 16.4431, 
5e+08, 288, 162, 17.7035, 
5e+08, 288, 163, 19.3293, 
5e+08, 288, 164, 21.5878, 
5e+08, 288, 165, 18.4448, 
5e+08, 288, 166, 19.143, 
5e+08, 288, 167, 21.9672, 
5e+08, 288, 168, 18.6319, 
5e+08, 288, 169, 18.0817, 
5e+08, 288, 170, 18.3407, 
5e+08, 288, 171, 21.4439, 
5e+08, 288, 172, 29.655, 
5e+08, 288, 173, 32.2787, 
5e+08, 288, 174, 31.3954, 
5e+08, 288, 175, 16.9287, 
5e+08, 288, 176, 24.7751, 
5e+08, 288, 177, 20.0455, 
5e+08, 288, 178, 20.2688, 
5e+08, 288, 179, 29.0728, 
5e+08, 288, 180, 30.6489, 
5e+08, 289, 0, nan, 
5e+08, 289, 1, 35.4824, 
5e+08, 289, 2, 33.3979, 
5e+08, 289, 3, 28.2934, 
5e+08, 289, 4, 33.7159, 
5e+08, 289, 5, 25.2225, 
5e+08, 289, 6, 23.251, 
5e+08, 289, 7, 22.9567, 
5e+08, 289, 8, 14.9651, 
5e+08, 289, 9, 16.8527, 
5e+08, 289, 10, 7.21666, 
5e+08, 289, 11, 18.7764, 
5e+08, 289, 12, 17.4004, 
5e+08, 289, 13, 16.3952, 
5e+08, 289, 14, 16.9924, 
5e+08, 289, 15, 5.7402, 
5e+08, 289, 16, 8.94662, 
5e+08, 289, 17, 15.1448, 
5e+08, 289, 18, 15.1607, 
5e+08, 289, 19, 15.0708, 
5e+08, 289, 20, 10.9929, 
5e+08, 289, 21, 9.86202, 
5e+08, 289, 22, 10.4908, 
5e+08, 289, 23, 13.708, 
5e+08, 289, 24, 14.0606, 
5e+08, 289, 25, 14.1832, 
5e+08, 289, 26, 9.68194, 
5e+08, 289, 27, -3.74866, 
5e+08, 289, 28, 7.42412, 
5e+08, 289, 29, 13.5781, 
5e+08, 289, 30, 13.4385, 
5e+08, 289, 31, 5.32075, 
5e+08, 289, 32, 6.15239, 
5e+08, 289, 33, 10.7518, 
5e+08, 289, 34, 12.177, 
5e+08, 289, 35, 14.1509, 
5e+08, 289, 36, 13.2553, 
5e+08, 289, 37, 12.6548, 
5e+08, 289, 38, 8.72915, 
5e+08, 289, 39, 4.96111, 
5e+08, 289, 40, 10.8813, 
5e+08, 289, 41, 9.52627, 
5e+08, 289, 42, 6.42532, 
5e+08, 289, 43, 3.02108, 
5e+08, 289, 44, 3.60718, 
5e+08, 289, 45, 2.06965, 
5e+08, 289, 46, 4.10006, 
5e+08, 289, 47, 10.6127, 
5e+08, 289, 48, 7.54869, 
5e+08, 289, 49, 4.45587, 
5e+08, 289, 50, 9.55016, 
5e+08, 289, 51, 12.1231, 
5e+08, 289, 52, 13.1265, 
5e+08, 289, 53, 9.57254, 
5e+08, 289, 54, 12.1215, 
5e+08, 289, 55, 14.9351, 
5e+08, 289, 56, 14.5075, 
5e+08, 289, 57, 14.2541, 
5e+08, 289, 58, 15.785, 
5e+08, 289, 59, 12.6752, 
5e+08, 289, 60, 10.1028, 
5e+08, 289, 61, 16.6807, 
5e+08, 289, 62, 20.2971, 
5e+08, 289, 63, 19.5101, 
5e+08, 289, 64, 16.1257, 
5e+08, 289, 65, 13.8402, 
5e+08, 289, 66, 16.0038, 
5e+08, 289, 67, 17.6684, 
5e+08, 289, 68, 16.2327, 
5e+08, 289, 69, 13.9324, 
5e+08, 289, 70, 14.6664, 
5e+08, 289, 71, 14.7753, 
5e+08, 289, 72, 12.5409, 
5e+08, 289, 73, 13.0116, 
5e+08, 289, 74, 13.5373, 
5e+08, 289, 75, 12.8144, 
5e+08, 289, 76, 10.4531, 
5e+08, 289, 77, 6.57909, 
5e+08, 289, 78, 10.3809, 
5e+08, 289, 79, 13.89, 
5e+08, 289, 80, 14.0956, 
5e+08, 289, 81, 12.7054, 
5e+08, 289, 82, 11.7108, 
5e+08, 289, 83, 11.6238, 
5e+08, 289, 84, 11.0931, 
5e+08, 289, 85, 12.5706, 
5e+08, 289, 86, 12.616, 
5e+08, 289, 87, 11.3811, 
5e+08, 289, 88, 12.4593, 
5e+08, 289, 89, 10.7179, 
5e+08, 289, 90, 11.0018, 
5e+08, 289, 91, 9.4516, 
5e+08, 289, 92, 9.0712, 
5e+08, 289, 93, 8.34311, 
5e+08, 289, 94, 9.19963, 
5e+08, 289, 95, 8.14487, 
5e+08, 289, 96, 7.91369, 
5e+08, 289, 97, 6.52853, 
5e+08, 289, 98, 5.6951, 
5e+08, 289, 99, 0.03527, 
5e+08, 289, 100, 5.36422, 
5e+08, 289, 101, 4.89384, 
5e+08, 289, 102, 7.37799, 
5e+08, 289, 103, 9.36002, 
5e+08, 289, 104, 11.2688, 
5e+08, 289, 105, 12.379, 
5e+08, 289, 106, 12.4033, 
5e+08, 289, 107, 9.96765, 
5e+08, 289, 108, 8.7121, 
5e+08, 289, 109, 5.79547, 
5e+08, 289, 110, 4.86427, 
5e+08, 289, 111, 3.02958, 
5e+08, 289, 112, -1.70645, 
5e+08, 289, 113, -7.00594, 
5e+08, 289, 114, 3.62815, 
5e+08, 289, 115, 7.56122, 
5e+08, 289, 116, 9.99287, 
5e+08, 289, 117, 10.9119, 
5e+08, 289, 118, 11.5766, 
5e+08, 289, 119, 11.362, 
5e+08, 289, 120, 10.5348, 
5e+08, 289, 121, 11.7373, 
5e+08, 289, 122, 13.7668, 
5e+08, 289, 123, 14.8221, 
5e+08, 289, 124, 13.9439, 
5e+08, 289, 125, 13.4599, 
5e+08, 289, 126, 13.8554, 
5e+08, 289, 127, 10.8941, 
5e+08, 289, 128, 6.0707, 
5e+08, 289, 129, -1.97469, 
5e+08, 289, 130, 6.02143, 
5e+08, 289, 131, 12.3781, 
5e+08, 289, 132, 14.6311, 
5e+08, 289, 133, 14.6292, 
5e+08, 289, 134, 15.077, 
5e+08, 289, 135, 15.5886, 
5e+08, 289, 136, 15.1759, 
5e+08, 289, 137, 16.0004, 
5e+08, 289, 138, 15.8734, 
5e+08, 289, 139, 14.6114, 
5e+08, 289, 140, 13.9434, 
5e+08, 289, 141, 12.0556, 
5e+08, 289, 142, 8.25249, 
5e+08, 289, 143, 9.80203, 
5e+08, 289, 144, 10.3906, 
5e+08, 289, 145, 11.8448, 
5e+08, 289, 146, 12.9944, 
5e+08, 289, 147, 16.617, 
5e+08, 289, 148, 17.126, 
5e+08, 289, 149, 17.5222, 
5e+08, 289, 150, 19.2786, 
5e+08, 289, 151, 18.5382, 
5e+08, 289, 152, 18.2711, 
5e+08, 289, 153, 18.9989, 
5e+08, 289, 154, 22.3038, 
5e+08, 289, 155, 22.7456, 
5e+08, 289, 156, 19.0621, 
5e+08, 289, 157, 16.7106, 
5e+08, 289, 158, 12.9079, 
5e+08, 289, 159, 9.57456, 
5e+08, 289, 160, 12.9835, 
5e+08, 289, 161, 11.2959, 
5e+08, 289, 162, 14.2684, 
5e+08, 289, 163, 18.7641, 
5e+08, 289, 164, 18.9942, 
5e+08, 289, 165, 15.8856, 
5e+08, 289, 166, 20.4698, 
5e+08, 289, 167, 21.2425, 
5e+08, 289, 168, 16.3378, 
5e+08, 289, 169, 20.5142, 
5e+08, 289, 170, 18.3676, 
5e+08, 289, 171, 21.8619, 
5e+08, 289, 172, 30.0745, 
5e+08, 289, 173, 32.6076, 
5e+08, 289, 174, 31.29, 
5e+08, 289, 175, 17.8805, 
5e+08, 289, 176, 25.7757, 
5e+08, 289, 177, 20.9545, 
5e+08, 289, 178, 20.7804, 
5e+08, 289, 179, 29.1978, 
5e+08, 289, 180, 30.6069, 
5e+08, 290, 0, nan, 
5e+08, 290, 1, 35.5342, 
5e+08, 290, 2, 33.4328, 
5e+08, 290, 3, 28.4094, 
5e+08, 290, 4, 33.5544, 
5e+08, 290, 5, 24.3514, 
5e+08, 290, 6, 23.014, 
5e+08, 290, 7, 22.4, 
5e+08, 290, 8, 10.8341, 
5e+08, 290, 9, 15.6064, 
5e+08, 290, 10, 12.2591, 
5e+08, 290, 11, 20.3459, 
5e+08, 290, 12, 19.1687, 
5e+08, 290, 13, 17.553, 
5e+08, 290, 14, 16.7018, 
5e+08, 290, 15, 7.68633, 
5e+08, 290, 16, 11.9292, 
5e+08, 290, 17, 15.7479, 
5e+08, 290, 18, 14.8725, 
5e+08, 290, 19, 12.1469, 
5e+08, 290, 20, 9.27926, 
5e+08, 290, 21, 10.1912, 
5e+08, 290, 22, 9.77884, 
5e+08, 290, 23, 12.6112, 
5e+08, 290, 24, 13.9781, 
5e+08, 290, 25, 14.153, 
5e+08, 290, 26, 10.9652, 
5e+08, 290, 27, 0.554141, 
5e+08, 290, 28, 8.26905, 
5e+08, 290, 29, 14.1403, 
5e+08, 290, 30, 12.851, 
5e+08, 290, 31, 5.01512, 
5e+08, 290, 32, 2.69383, 
5e+08, 290, 33, 6.72492, 
5e+08, 290, 34, 8.96795, 
5e+08, 290, 35, 11.1698, 
5e+08, 290, 36, 10.0422, 
5e+08, 290, 37, 10.7494, 
5e+08, 290, 38, 8.81336, 
5e+08, 290, 39, 6.23106, 
5e+08, 290, 40, 6.83491, 
5e+08, 290, 41, 7.41241, 
5e+08, 290, 42, 5.47075, 
5e+08, 290, 43, 7.24124, 
5e+08, 290, 44, 9.61503, 
5e+08, 290, 45, 8.47435, 
5e+08, 290, 46, 3.29329, 
5e+08, 290, 47, 4.13543, 
5e+08, 290, 48, 2.0278, 
5e+08, 290, 49, 5.96831, 
5e+08, 290, 50, 8.70161, 
5e+08, 290, 51, 4.04919, 
5e+08, 290, 52, 6.94409, 
5e+08, 290, 53, 11.5667, 
5e+08, 290, 54, 13.2649, 
5e+08, 290, 55, 12.6535, 
5e+08, 290, 56, 12.9938, 
